marketplace_id,category_tree_id,category_id,category_name,conditions_json,fvf_rate,last_synced
EBAY_DE,77,260479,Zündbrenner,[],,2026-04-09
EBAY_DE,77,259486,Sicherungen,[],,2026-04-09
EBAY_DE,77,44647,Schnorchelflossen,[],,2026-04-09
EBAY_DE,77,81625,Schweißbänder,[],,2026-04-09
EBAY_DE,77,259485,Schutzschalter,[],,2026-04-09
EBAY_DE,77,82957,1948-1959,[],,2026-04-09
EBAY_DE,77,82958,1960-1969,[],,2026-04-09
EBAY_DE,77,44649,Zubehör,[],,2026-04-09
EBAY_DE,77,82959,1970-1979,[],,2026-04-09
EBAY_DE,77,44648,Komplettsets,[],,2026-04-09
EBAY_DE,77,20677,Entsafter & Saftpressen,[],,2026-04-09
EBAY_DE,77,82963,1949-1959,[],,2026-04-09
EBAY_DE,77,81632,Schutzausrüstung,[],,2026-04-09
EBAY_DE,77,101406,Wärmflaschen & -bezüge,[],,2026-04-09
EBAY_DE,77,82964,1960-1969,[],,2026-04-09
EBAY_DE,77,81633,Schuhe,[],,2026-04-09
EBAY_DE,77,82965,1970-1979,[],,2026-04-09
EBAY_DE,77,101408,Uhrenteile,[],,2026-04-09
EBAY_DE,77,81634,Faltboote,[],,2026-04-09
EBAY_DE,77,82966,1980-1989,[],,2026-04-09
EBAY_DE,77,32664,Sonstige,[],,2026-04-09
EBAY_DE,77,82960,1980-1989,[],,2026-04-09
EBAY_DE,77,82961,1990-1999,[],,2026-04-09
EBAY_DE,77,93606,Boxen & Organisation,[],,2026-04-09
EBAY_DE,77,94935,Uhren & Wecker,[],,2026-04-09
EBAY_DE,77,94939,Decken- & Wandleuchten,[],,2026-04-09
EBAY_DE,77,261791,Luftpumpen,[],,2026-04-09
EBAY_DE,77,66002,Handwärmer,[],,2026-04-09
EBAY_DE,77,259492,"Verlängerungskabeltrommeln, -boxen & -rollen",[],,2026-04-09
EBAY_DE,77,261792,Bälle,[],,2026-04-09
EBAY_DE,77,259491,Sicherheitsboxen & Schutzboxen,[],,2026-04-09
EBAY_DE,77,260461,Kältemittel-Lecksuchgeräte,[],,2026-04-09
EBAY_DE,77,20685,Sonstige,[],,2026-04-09
EBAY_DE,77,68662,Teegeschirr,[],,2026-04-09
EBAY_DE,77,19699,Mixer,[],,2026-04-09
EBAY_DE,77,261790,Mundschutz,[],,2026-04-09
EBAY_DE,77,260460,Kältemittel-Vakuumpumpen,[],,2026-04-09
EBAY_DE,77,20684,Wasserfilter,[],,2026-04-09
EBAY_DE,77,261796,Handschuhe,[],,2026-04-09
EBAY_DE,77,260462,Rohrbearbeitungswerkzeuge,[],,2026-04-09
EBAY_DE,77,17033,Loks & Waggons,[],,2026-04-09
EBAY_DE,77,261793,Schläger,[],,2026-04-09
EBAY_DE,77,260465,Ausdehnungsgefäße,[],,2026-04-09
EBAY_DE,77,94932,Spielzeugkisten,[],,2026-04-09
EBAY_DE,77,20681,Allesschneider & Elektromesser,[],,2026-04-09
EBAY_DE,77,261794,Helme,[],,2026-04-09
EBAY_DE,77,260464,Flüssigkeitsabscheider,[],,2026-04-09
EBAY_DE,77,20680,Nudelmaschinen,[],,2026-04-09
EBAY_DE,77,82949,Berlin-Zusammendrucke,[],,2026-04-09
EBAY_DE,77,261799,Luftpumpen,[],,2026-04-09
EBAY_DE,77,260467,Steuerungen,[],,2026-04-09
EBAY_DE,77,43308,Telefon- & Aufladekarten,[],,2026-04-09
EBAY_DE,77,260466,Elektrische Kondensatoren,[],,2026-04-09
EBAY_DE,77,67339,Aufnahmemedien,[],,2026-04-09
EBAY_DE,77,260469,Luftreiniger,[],,2026-04-09
EBAY_DE,77,261798,Mundschutz,[],,2026-04-09
EBAY_DE,77,260468,Auffangwannen,[],,2026-04-09
EBAY_DE,77,82945,DDR-Ersttagsbriefe 1949-1960,[],,2026-04-09
EBAY_DE,77,43304,Handy-Komponenten & -Teile,[],,2026-04-09
EBAY_DE,77,82946,DDR-Ersttagsbriefe 1961-1970,[],,2026-04-09
EBAY_DE,77,82947,DDR-Ersttagsbriefe 1971-1980,[],,2026-04-09
EBAY_DE,77,20689,Weinregale,[],,2026-04-09
EBAY_DE,77,82948,Berlin-Ersttagsblätter,[],,2026-04-09
EBAY_DE,77,81617,Fanartikel,[],,2026-04-09
EBAY_DE,77,259493,Verlängerungskabel,[],,2026-04-09
EBAY_DE,77,20688,Flaschenöffner & Korkenzieher,[],,2026-04-09
EBAY_DE,77,43307,Gebrauchsanleitungen,[],,2026-04-09
EBAY_DE,77,82952,Rheinland Pfalz,[],,2026-04-09
EBAY_DE,77,82953,Württemberg,[],,2026-04-09
EBAY_DE,77,82954,Zwangszuschlagsmarken,[],,2026-04-09
EBAY_DE,77,82955,BRD-Zusammendrucke,[],,2026-04-09
EBAY_DE,77,81624,Griffbänder,[],,2026-04-09
EBAY_DE,77,54027,Druckluft-Tacker,[],,2026-04-09
EBAY_DE,77,82951,Allgemeine Ausgabe,[],,2026-04-09
EBAY_DE,77,54025,Sonstige,[],,2026-04-09
EBAY_DE,77,54029,Sonstige,[],,2026-04-09
EBAY_DE,77,101415,Blumentöpfe & Vasen,[],,2026-04-09
EBAY_DE,77,20654,Vorratsgefäße & -gläser,[],,2026-04-09
EBAY_DE,77,93631,Heizkörper,[],,2026-04-09
EBAY_DE,77,20653,Gefrierbeutel,[],,2026-04-09
EBAY_DE,77,92301,Sonstige Gastronomie-Küchenausstattung,[],,2026-04-09
EBAY_DE,77,20651,Sonstige,[],,2026-04-09
EBAY_DE,77,100140,Bagger,[],,2026-04-09
EBAY_DE,77,100141,Betonmischer,[],,2026-04-09
EBAY_DE,77,113456,Objekte vor 1945,[],,2026-04-09
EBAY_DE,77,100142,Kräne,[],,2026-04-09
EBAY_DE,77,113454,Antike Originale vor 1945,[],,2026-04-09
EBAY_DE,77,20659,Servietten,[],,2026-04-09
EBAY_DE,77,82978,Einsteckkarten,[],,2026-04-09
EBAY_DE,77,44625,Ballonfahren,[],,2026-04-09
EBAY_DE,77,81647,Schwimm- & Rettungswesten,[],,2026-04-09
EBAY_DE,77,20658,Serviettenringe & -halter,[],,2026-04-09
EBAY_DE,77,20657,Schürzen,[],,2026-04-09
EBAY_DE,77,54030,Sonstige,[],,2026-04-09
EBAY_DE,77,78000,Räuchermännchen,[],,2026-04-09
EBAY_DE,77,20655,Plastikaufbewahrungsbehälter,[],,2026-04-09
EBAY_DE,77,54034,Ersatzteile & Zubehör,[],,2026-04-09
EBAY_DE,77,78004,Weihnachtsbaumständer,[],,2026-04-09
EBAY_DE,77,68671,Tabletts,[],,2026-04-09
EBAY_DE,77,100138,Blasinstrumente,[],,2026-04-09
EBAY_DE,77,21995,Komplettboxen-Teile,[],,2026-04-09
EBAY_DE,77,113449,Antike Originale vor 1945,[],,2026-04-09
EBAY_DE,77,20664,Geschirrtücher,[],,2026-04-09
EBAY_DE,77,20663,Tischdecken,[],,2026-04-09
EBAY_DE,77,20662,Tischläufer,[],,2026-04-09
EBAY_DE,77,20661,Topflappen,[],,2026-04-09
EBAY_DE,77,20660,Tischsets,[],,2026-04-09
EBAY_DE,77,82967,1990-1999,[],,2026-04-09
EBAY_DE,77,20669,Brotbackautomaten,[],,2026-04-09
EBAY_DE,77,82969,1951-1969,[],,2026-04-09
EBAY_DE,77,81638,Schlauchboote mit Motor,[],,2026-04-09
EBAY_DE,77,54040,Schreibsets,[],,2026-04-09
EBAY_DE,77,21997,Sonstige,[],,2026-04-09
EBAY_DE,77,33963,Tastaturen & Keypads,[],,2026-04-09
EBAY_DE,77,81645,Anker & Ketten,[],,2026-04-09
EBAY_DE,77,81646,Tauwerk & Fender,[],,2026-04-09
EBAY_DE,77,100144,Radlader,[],,2026-04-09
EBAY_DE,77,100145,Raupen,[],,2026-04-09
EBAY_DE,77,113452,Antike Originale vor 1945,[],,2026-04-09
EBAY_DE,77,100146,Walzen,[],,2026-04-09
EBAY_DE,77,100147,Jacken,[],,2026-04-09
EBAY_DE,77,20632,Sonstige,[],,2026-04-09
EBAY_DE,77,100120,Haustiere,[],,2026-04-09
EBAY_DE,77,44607,Sonstige Steinartikel,[],,2026-04-09
EBAY_DE,77,44606,Figuren,[],,2026-04-09
EBAY_DE,77,20638,Messerblöcke,[],,2026-04-09
EBAY_DE,77,44608,Meteorite,[],,2026-04-09
EBAY_DE,77,44603,Dekoration,[],,2026-04-09
EBAY_DE,77,20636,Siebe & Seiher,[],,2026-04-09
EBAY_DE,77,44605,Edelstein-Globen,[],,2026-04-09
EBAY_DE,77,44604,Edelstein-Eier,[],,2026-04-09
EBAY_DE,77,20633,Mikrowellen-Geschirr,[],,2026-04-09
EBAY_DE,77,54050,Leuchttische & -kästen,[],,2026-04-09
EBAY_DE,77,125415,Augenheilkunde,[],,2026-04-09
EBAY_DE,77,125413,Busse,[],,2026-04-09
EBAY_DE,77,125414,Apothekenbedarf & -einrichtung,[],,2026-04-09
EBAY_DE,77,125411,Hubschrauber,[],,2026-04-09
EBAY_DE,77,125412,Parkhäuser & Tankstellen,[],,2026-04-09
EBAY_DE,77,55389,Einkaufsgutscheine,[],,2026-04-09
EBAY_DE,77,68694,Girlie-Shirts,[],,2026-04-09
EBAY_DE,77,20643,Küchenrollenhalter,[],,2026-04-09
EBAY_DE,77,20642,Rührschüsseln,[],,2026-04-09
EBAY_DE,77,19656,Mikrofone,[],,2026-04-09
EBAY_DE,77,20641,Schäler & Zerkleinerer,[],,2026-04-09
EBAY_DE,77,66049,Sonstige,[],,2026-04-09
EBAY_DE,77,54060,Ersatzteile & Zubehör,[],,2026-04-09
EBAY_DE,77,55390,Sonstige,[],,2026-04-09
EBAY_DE,77,20649,Küchenutensilien,[],,2026-04-09
EBAY_DE,77,20647,Besteckbänke,[],,2026-04-09
EBAY_DE,77,20646,Gewürzregale & -behälter,[],,2026-04-09
EBAY_DE,77,20644,Kühlschrankmagnete,[],,2026-04-09
EBAY_DE,77,82998,Vordrucke,[],,2026-04-09
EBAY_DE,77,54066,"Boxen, Hüllen & Taschen",[],,2026-04-09
EBAY_DE,77,82994,Software,[],,2026-04-09
EBAY_DE,77,100124,Sets,[],,2026-04-09
EBAY_DE,77,100180,Magnet-/Lackdrähte,[],,2026-04-09
EBAY_DE,77,175738,Funk- & Scannerquarze,[],,2026-04-09
EBAY_DE,77,175737,Oszillatoren,[],,2026-04-09
EBAY_DE,77,175733,Sonstige,[],,2026-04-09
EBAY_DE,77,175736,Filter,[],,2026-04-09
EBAY_DE,77,175735,Baluns & Drosseln,[],,2026-04-09
EBAY_DE,77,100179,Telekom-Kabel & -Leitungen,[],,2026-04-09
EBAY_DE,77,175732,Betriebs- & PMR-Funkantennen,[],,2026-04-09
EBAY_DE,77,175731,See- & Flugfunkantennen,[],,2026-04-09
EBAY_DE,77,30093,Stative,[],,2026-04-09
EBAY_DE,77,30095,Stativköpfe,[],,2026-04-09
EBAY_DE,77,125473,Mittelalter,[],,2026-04-09
EBAY_DE,77,124139,Sudoku,[],,2026-04-09
EBAY_DE,77,175729,Hochleistungsspannungswandler,[],,2026-04-09
EBAY_DE,77,30097,Sonstige,[],,2026-04-09
EBAY_DE,77,175725,Sonstige,[],,2026-04-09
EBAY_DE,77,57916,Kapuzenpullover,[],,2026-04-09
EBAY_DE,77,175721,Audiokabel-Stecker,[],,2026-04-09
EBAY_DE,77,57918,Gürtel & Gürtelschnallen,[],,2026-04-09
EBAY_DE,77,175720,Satellitenschüsseln,[],,2026-04-09
EBAY_DE,77,57919,Handschuhe & Fäustlinge,[],,2026-04-09
EBAY_DE,77,30082,Reflektoren,[],,2026-04-09
EBAY_DE,77,30089,Leinwände,[],,2026-04-09
EBAY_DE,77,57920,Haarschmuck,[],,2026-04-09
EBAY_DE,77,29089,Feldhäcksler,[],,2026-04-09
EBAY_DE,77,29088,Melk- & Kühltechnik,[],,2026-04-09
EBAY_DE,77,29087,Silotechnik,[],,2026-04-09
EBAY_DE,77,30086,Blitzschuhe & Funkauslöser,[],,2026-04-09
EBAY_DE,77,175756,Kamine,[],,2026-04-09
EBAY_DE,77,30085,Deko-Artikel,[],,2026-04-09
EBAY_DE,77,175755,Brennstoffe,[],,2026-04-09
EBAY_DE,77,30088,Sonstige,[],,2026-04-09
EBAY_DE,77,175758,Betten & Bettgestelle,[],,2026-04-09
EBAY_DE,77,30087,Sonstige,[],,2026-04-09
EBAY_DE,77,175757,Fensterfolien,[],,2026-04-09
EBAY_DE,77,57927,Schals & Tücher,[],,2026-04-09
EBAY_DE,77,175751,Matratzenauflagen & -Topper,[],,2026-04-09
EBAY_DE,77,113484,Teile,[],,2026-04-09
EBAY_DE,77,57929,Schuhe für Jungen,[],,2026-04-09
EBAY_DE,77,175754,Schonbezüge,[],,2026-04-09
EBAY_DE,77,29080,Mähwerke,[],,2026-04-09
EBAY_DE,77,175753,"Tisch-, Kamin- & Reiseuhren",[],,2026-04-09
EBAY_DE,77,29085,Sonstige,[],,2026-04-09
EBAY_DE,77,175750,Wohn- & Kuscheldecken,[],,2026-04-09
EBAY_DE,77,163769,Ersatzteile & Werkzeuge,[],,2026-04-09
EBAY_DE,77,163768,TV-Hauptplatinen & -Teile,[],,2026-04-09
EBAY_DE,77,175749,Bettüberwürfe & Tagesdecken,[],,2026-04-09
EBAY_DE,77,175744,PDA-Zubehör,[],,2026-04-09
EBAY_DE,77,29091,Weidezaungeräte,[],,2026-04-09
EBAY_DE,77,175742,Sonstige,[],,2026-04-09
EBAY_DE,77,29090,Gülle- & Dungstreuer,[],,2026-04-09
EBAY_DE,77,56605,Ladegeräte,[],,2026-04-09
EBAY_DE,77,29094,Traktoren & Schlepper,[],,2026-04-09
EBAY_DE,77,43377,Klaviere,[],,2026-04-09
EBAY_DE,77,43376,Flügel,[],,2026-04-09
EBAY_DE,77,31390,Gymnastikbälle,[],,2026-04-09
EBAY_DE,77,31399,Sonstige,[],,2026-04-09
EBAY_DE,77,151724,Topfuntersetzer & Stövchen,[],,2026-04-09
EBAY_DE,77,70901,Kleider & Röcke,[],,2026-04-09
EBAY_DE,77,70900,Polos & Shirts,[],,2026-04-09
EBAY_DE,77,56615,Servos & Servo-Zubehör,[],,2026-04-09
EBAY_DE,77,70903,Sonstige,[],,2026-04-09
EBAY_DE,77,29061,Damen,[],,2026-04-09
EBAY_DE,77,70902,Shorts,[],,2026-04-09
EBAY_DE,77,44698,Reinigung & Pflege,[],,2026-04-09
EBAY_DE,77,44697,Medizinische Ausrüstung,[],,2026-04-09
EBAY_DE,77,70921,Kinder,[],,2026-04-09
EBAY_DE,77,70920,Sonstige,[],,2026-04-09
EBAY_DE,77,44699,Signalmittel,[],,2026-04-09
EBAY_DE,77,44694,Objektive,[],,2026-04-09
EBAY_DE,77,44693,Makro-Zubehör,[],,2026-04-09
EBAY_DE,77,44696,Clips & Befestigung,[],,2026-04-09
EBAY_DE,77,31388,Digitalkameras,[],,2026-04-09
EBAY_DE,77,31387,Armbanduhren,[],,2026-04-09
EBAY_DE,77,29078,Fördertechnik,[],,2026-04-09
EBAY_DE,77,30059,Objektivadapter & Zwischenringe,[],,2026-04-09
EBAY_DE,77,29077,Sonstige,[],,2026-04-09
EBAY_DE,77,70919,Schuhe,[],,2026-04-09
EBAY_DE,77,31385,Badezimmerregale,[],,2026-04-09
EBAY_DE,77,44692,Blitze,[],,2026-04-09
EBAY_DE,77,70911,Helme,[],,2026-04-09
EBAY_DE,77,29074,Pflüge,[],,2026-04-09
EBAY_DE,77,29073,Beregnung & Bewässerung,[],,2026-04-09
EBAY_DE,77,42025,Badewannen,[],,2026-04-09
EBAY_DE,77,44682,Tauchrucksäcke & -taschen,[],,2026-04-09
EBAY_DE,77,148100,Einzelfiguren 2007,[],,2026-04-09
EBAY_DE,77,148101,Proben / Phiolen,[],,2026-04-09
EBAY_DE,77,148102,Duftkarten / Liquatouch,[],,2026-04-09
EBAY_DE,77,30040,Adapterringe & Filterhalter,[],,2026-04-09
EBAY_DE,77,175719,3D-TV-Brillen & -Zubehör,[],,2026-04-09
EBAY_DE,77,175718,"CDs, DVDs & Blu-rays",[],,2026-04-09
EBAY_DE,77,175711,DVD- & Blu-ray-Player,[],,2026-04-09
EBAY_DE,77,29048,Uhrenketten,[],,2026-04-09
EBAY_DE,77,44681,Sonstige,[],,2026-04-09
EBAY_DE,77,175710,Mobile Breitbandgeräte,[],,2026-04-09
EBAY_DE,77,44680,Zweitlampen,[],,2026-04-09
EBAY_DE,77,42014,Computergehäuse,[],,2026-04-09
EBAY_DE,77,44678,Knicklichter,[],,2026-04-09
EBAY_DE,77,44677,Blitzer,[],,2026-04-09
EBAY_DE,77,175709,Wireless Access Points,[],,2026-04-09
EBAY_DE,77,42017,Netzteile,[],,2026-04-09
EBAY_DE,77,175708,HiFi-Systeme/-Kombinationen,[],,2026-04-09
EBAY_DE,77,44679,Zubehör,[],,2026-04-09
EBAY_DE,77,31366,Sonstige,[],,2026-04-09
EBAY_DE,77,57974,Schuhe für Mädchen,[],,2026-04-09
EBAY_DE,77,175705,Sonstige,[],,2026-04-09
EBAY_DE,77,175704,Sonstige,[],,2026-04-09
EBAY_DE,77,175701,Terminalserver,[],,2026-04-09
EBAY_DE,77,175703,Sonstige,[],,2026-04-09
EBAY_DE,77,175702,Thin Clients,[],,2026-04-09
EBAY_DE,77,9605,Zeichenbretter & -platten,[],,2026-04-09
EBAY_DE,77,9606,Schreibmaschinen-Zubehör,[],,2026-04-09
EBAY_DE,77,30038,Analogkamera-Teile,[],,2026-04-09
EBAY_DE,77,185029,Kindersitze,[],,2026-04-09
EBAY_DE,77,185028,Arm- & Stirnbänder,[],,2026-04-09
EBAY_DE,77,161059,Mülltonnenboxen,[],,2026-04-09
EBAY_DE,77,185021,Einschlafwarner,[],,2026-04-09
EBAY_DE,77,185027,Schwingspulen,[],,2026-04-09
EBAY_DE,77,185026,Lautsprecher-Magnete,[],,2026-04-09
EBAY_DE,77,185025,Lautsprecher-Rahmen,[],,2026-04-09
EBAY_DE,77,185030,Werkzeugschränke,[],,2026-04-09
EBAY_DE,77,175697,Socken,[],,2026-04-09
EBAY_DE,77,175699,Firmen-Router,[],,2026-04-09
EBAY_DE,77,9618,Sonstige,[],,2026-04-09
EBAY_DE,77,148092,Lettland,[],,2026-04-09
EBAY_DE,77,148094,Vor Euro-Einführung,[],,2026-04-09
EBAY_DE,77,185039,Sonstige,[],,2026-04-09
EBAY_DE,77,175690,Teile & Zubehör,[],,2026-04-09
EBAY_DE,77,148091,Estland,[],,2026-04-09
EBAY_DE,77,161045,Markisen- & Überdachungszubehör,[],,2026-04-09
EBAY_DE,77,185033,Fritteusen,[],,2026-04-09
EBAY_DE,77,185032,Elektrische Pfannen & Woks,[],,2026-04-09
EBAY_DE,77,185038,Instantkaffee,[],,2026-04-09
EBAY_DE,77,185037,Kaffeeersatz,[],,2026-04-09
EBAY_DE,77,148098,Kau- & Schnupftabak-Zubehör,[],,2026-04-09
EBAY_DE,77,185041,Kakao- & Malzgetränke,[],,2026-04-09
EBAY_DE,77,185040,Energy & Fitness Drinks,[],,2026-04-09
EBAY_DE,77,175689,Antivirus & Sicherheit,[],,2026-04-09
EBAY_DE,77,175686,Fixiereinheiten,[],,2026-04-09
EBAY_DE,77,175685,Reinigungs- & Reparaturkits,[],,2026-04-09
EBAY_DE,77,175688,Sonstige,[],,2026-04-09
EBAY_DE,77,175687,Wechselrichter,[],,2026-04-09
EBAY_DE,77,175682,Nachfülltoner & Sets,[],,2026-04-09
EBAY_DE,77,175681,Koaxialkabel,[],,2026-04-09
EBAY_DE,77,9652,Sonstige,[],,2026-04-09
EBAY_DE,77,185019,TV Tuner,[],,2026-04-09
EBAY_DE,77,9651,Sonstige,[],,2026-04-09
EBAY_DE,77,185017,Head-Up Displays (HUDs),[],,2026-04-09
EBAY_DE,77,9656,Sonstige,[],,2026-04-09
EBAY_DE,77,9654,Sonstige,[],,2026-04-09
EBAY_DE,77,185012,Sonstige,[],,2026-04-09
EBAY_DE,77,185016,Waveformmonitore,[],,2026-04-09
EBAY_DE,77,185015,Bedienpanele & Steuergeräte,[],,2026-04-09
EBAY_DE,77,185014,Extender,[],,2026-04-09
EBAY_DE,77,185013,Elektrische Dampfgarer,[],,2026-04-09
EBAY_DE,77,9667,Sonstige,[],,2026-04-09
EBAY_DE,77,161015,Rasenwalzen,[],,2026-04-09
EBAY_DE,77,9666,Sonstige,[],,2026-04-09
EBAY_DE,77,261821,Luftpumpen,[],,2026-04-09
EBAY_DE,77,261822,Trainingshilfen,[],,2026-04-09
EBAY_DE,77,261820,Luftpumpen,[],,2026-04-09
EBAY_DE,77,149372,Sammelfiguren & Wackelkopffiguren,[],,2026-04-09
EBAY_DE,77,261825,Tiefschutz,[],,2026-04-09
EBAY_DE,77,261826,Sonstige Schutzausrüstung,[],,2026-04-09
EBAY_DE,77,261823,Mundschutz,[],,2026-04-09
EBAY_DE,77,261829,Luftpumpen,[],,2026-04-09
EBAY_DE,77,261827,Kopfschutz,[],,2026-04-09
EBAY_DE,77,175657,Pullover & Strick,[],,2026-04-09
EBAY_DE,77,175656,Nachtwäsche,[],,2026-04-09
EBAY_DE,77,175658,Jeans,[],,2026-04-09
EBAY_DE,77,176984,CDs,[],,2026-04-09
EBAY_DE,77,175653,Bademode,[],,2026-04-09
EBAY_DE,77,176983,Musikkassetten,[],,2026-04-09
EBAY_DE,77,175652,Uniformen,[],,2026-04-09
EBAY_DE,77,175655,Shorts,[],,2026-04-09
EBAY_DE,77,176986,Betthimmel & Moskitonetze,[],,2026-04-09
EBAY_DE,77,176985,Schallplatten,[],,2026-04-09
EBAY_DE,77,175654,Hosen,[],,2026-04-09
EBAY_DE,77,176980,Aufkleber & Sticker,[],,2026-04-09
EBAY_DE,77,175651,1900 bis heute,[],,2026-04-09
EBAY_DE,77,176982,Sonstige,[],,2026-04-09
EBAY_DE,77,176981,Stifte,[],,2026-04-09
EBAY_DE,77,161008,Kanteneinfassungen,[],,2026-04-09
EBAY_DE,77,148050,Glocken,[],,2026-04-09
EBAY_DE,77,148051,Mörser,[],,2026-04-09
EBAY_DE,77,161001,Grasscheren,[],,2026-04-09
EBAY_DE,77,261811,Handschuhe,[],,2026-04-09
EBAY_DE,77,148052,Vasen,[],,2026-04-09
EBAY_DE,77,261814,Komplettschläger,[],,2026-04-09
EBAY_DE,77,261815,Köpfe,[],,2026-04-09
EBAY_DE,77,261812,Tore & Netze,[],,2026-04-09
EBAY_DE,77,261813,Trainingshilfen,[],,2026-04-09
EBAY_DE,77,261818,Mundschutz,[],,2026-04-09
EBAY_DE,77,261819,Luftpumpen,[],,2026-04-09
EBAY_DE,77,175649,Kostümpakete,[],,2026-04-09
EBAY_DE,77,261816,Griffe,[],,2026-04-09
EBAY_DE,77,261817,Strings,[],,2026-04-09
EBAY_DE,77,175646,Brillen,[],,2026-04-09
EBAY_DE,77,176977,Ständer & Halterungen,[],,2026-04-09
EBAY_DE,77,175645,Fächer & Schirme,[],,2026-04-09
EBAY_DE,77,176976,Speicherkartenadapter,[],,2026-04-09
EBAY_DE,77,176979,Bildschirmschutzfolien,[],,2026-04-09
EBAY_DE,77,175647,Prothesen,[],,2026-04-09
EBAY_DE,77,176978,Leselampen,[],,2026-04-09
EBAY_DE,77,175642,Gürtel & Schärpen,[],,2026-04-09
EBAY_DE,77,176973,Taschen & Hüllen,[],,2026-04-09
EBAY_DE,77,175641,Taschen & Beutel,[],,2026-04-09
EBAY_DE,77,176972,A/V-Kabel & Adapter,[],,2026-04-09
EBAY_DE,77,175644,Schminke & Bühnen-Make-Up,[],,2026-04-09
EBAY_DE,77,176975,Tastaturen,[],,2026-04-09
EBAY_DE,77,175643,"Boas, Schals & Kränze",[],,2026-04-09
EBAY_DE,77,176974,Ladegeräte & Datenkabel,[],,2026-04-09
EBAY_DE,77,176971,Zubehörpakete,[],,2026-04-09
EBAY_DE,77,9686,Sonstige,[],,2026-04-09
EBAY_DE,77,175680,Festplattentaschen,[],,2026-04-09
EBAY_DE,77,261800,Bälle,[],,2026-04-09
EBAY_DE,77,261804,Trainingshilfen,[],,2026-04-09
EBAY_DE,77,261802,Trainingshilfen,[],,2026-04-09
EBAY_DE,77,261807,Mundschutz,[],,2026-04-09
EBAY_DE,77,261805,Tiefschutz & Cups,[],,2026-04-09
EBAY_DE,77,261806,Tiefschutz & Cups,[],,2026-04-09
EBAY_DE,77,175679,TV-Tuner & Videoaufnahmegeräte,[],,2026-04-09
EBAY_DE,77,175678,Reinigungsgeräte & -sets,[],,2026-04-09
EBAY_DE,77,261809,Helme,[],,2026-04-09
EBAY_DE,77,175677,Case-Modding/Sticker/Aufkleber,[],,2026-04-09
EBAY_DE,77,175676,Notebook-Gehäuse & -Touchpads,[],,2026-04-09
EBAY_DE,77,175671,Festplatten-Kopierstationen,[],,2026-04-09
EBAY_DE,77,175670,Sonstige,[],,2026-04-09
EBAY_DE,77,175668,Mainboard-Komponenten,[],,2026-04-09
EBAY_DE,77,176998,Aphrodisiaka,[],,2026-04-09
EBAY_DE,77,175669,Solid State Drives (SSD),[],,2026-04-09
EBAY_DE,77,176995,Gleitmittel,[],,2026-04-09
EBAY_DE,77,175664,Disc-Reparatur & -Reinigung,[],,2026-04-09
EBAY_DE,77,176994,Empfängnisverhütung,[],,2026-04-09
EBAY_DE,77,176997,Erotikspielzeug,[],,2026-04-09
EBAY_DE,77,175666,"Medientaschen, Hüllen & Etuis",[],,2026-04-09
EBAY_DE,77,176996,Fantasie & Fetisch,[],,2026-04-09
EBAY_DE,77,175665,Tonkopf- & Linsenreiniger,[],,2026-04-09
EBAY_DE,77,176991,Badezimmerschränke,[],,2026-04-09
EBAY_DE,77,176990,Badezimmerzubehör-Sets,[],,2026-04-09
EBAY_DE,77,176993,Hilfsmittel,[],,2026-04-09
EBAY_DE,77,33929,Schnurlose Telefone,[],,2026-04-09
EBAY_DE,77,260530,Tapetenkleister & Klebstoffe,[],,2026-04-09
EBAY_DE,77,261865,In-Ear-Monitore,[],,2026-04-09
EBAY_DE,77,20618,Staubsaugerbeutel,[],,2026-04-09
EBAY_DE,77,261866,Dämpferfilz,[],,2026-04-09
EBAY_DE,77,261863,Güiros,[],,2026-04-09
EBAY_DE,77,261864,Sonstige Ersatzteile,[],,2026-04-09
EBAY_DE,77,261869,Stimmwerkzeuge,[],,2026-04-09
EBAY_DE,77,20614,Staubsauger,[],,2026-04-09
EBAY_DE,77,20613,Heizgeräte,[],,2026-04-09
EBAY_DE,77,261867,Tastenköpfe,[],,2026-04-09
EBAY_DE,77,20612,Stand- & Tischventilatoren,[],,2026-04-09
EBAY_DE,77,261868,Klavieraufkleber,[],,2026-04-09
EBAY_DE,77,20608,Müll- & Abfalleimer,[],,2026-04-09
EBAY_DE,77,68590,Indonesien,[],,2026-04-09
EBAY_DE,77,67262,PowerLAN-Netzwerke,[],,2026-04-09
EBAY_DE,77,20621,Sonstige,[],,2026-04-09
EBAY_DE,77,67279,"Stecker, Buchsen & Abdeckplatten",[],,2026-04-09
EBAY_DE,77,67276,"Splitter, Koppler & Adapter",[],,2026-04-09
EBAY_DE,77,33919,Einmal-Tattoos,[],,2026-04-09
EBAY_DE,77,20624,Sonstige,[],,2026-04-09
EBAY_DE,77,260527,Solar-Wasserpumpen & Solar-Wasserpumpensysteme,[],,2026-04-09
EBAY_DE,77,20622,Wäscheständer,[],,2026-04-09
EBAY_DE,77,260529,Antriebszubehör,[],,2026-04-09
EBAY_DE,77,18308,Sonstige Marken,[],,2026-04-09
EBAY_DE,77,18306,Chrysler,[],,2026-04-09
EBAY_DE,77,67287,Router-Netzteile,[],,2026-04-09
EBAY_DE,77,261843,Bogenjagd-Zubehör,[],,2026-04-09
EBAY_DE,77,261844,Insektenschutzmittel,[],,2026-04-09
